model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B1,ADAUSDT,2026-07-24 01:21:00+00:00,2026-07-24 02:21:00+00:00,20000.0,40032.48973346346,-39.539078061154896,8.006497946692692,0.0,,-47.54557600784759,mean
B1,BTCUSDT,2026-07-24 02:51:00+00:00,2026-07-24 05:11:00+00:00,20000.0,40115.58589042579,-4.592119008304394,8.023117178085158,0.0,,-12.615236186389552,mean
B1,UNIUSDT,2026-07-24 05:16:00+00:00,2026-07-24 08:31:00+00:00,20000.0,40064.39001058537,29.875503947238712,8.012878002117073,0.0,,21.86262594512164,mean
B1,ETHUSDT,2026-07-24 07:16:00+00:00,2026-07-24 08:56:00+00:00,20000.0,39869.34828463486,-35.00737566332896,7.973869656926973,0.0,,-42.98124532025593,mean
B1,DOTUSDT,2026-07-24 06:21:00+00:00,2026-07-24 09:11:00+00:00,20000.0,39953.88434199995,8.138349398219248,7.99077686839999,0.0,,0.147572529819258,mean
B1,DOGEUSDT,2026-07-24 08:31:00+00:00,2026-07-24 11:16:00+00:00,20000.0,39921.63309588542,21.117727071499303,7.984326619177085,0.0,,13.133400452322215,mean
B1,LTCUSDT,2026-07-24 10:46:00+00:00,2026-07-24 11:36:00+00:00,20000.0,40007.168267369285,-53.52975994483563,8.001433653473857,0.0,,-61.531193598309486,mean
B1,SUIUSDT,2026-07-24 09:16:00+00:00,2026-07-24 13:16:00+00:00,20000.0,39725.49802173452,30.924801118211235,7.945099604346903,0.0,,22.97970151386433,timeout
B1,TRXUSDT,2026-07-24 13:56:00+00:00,2026-07-24 15:31:00+00:00,20000.0,40053.29203858439,-41.78211885093094,8.010658407716878,0.0,,-49.79277725864782,mean
B1,HBARUSDT,2026-07-24 13:36:00+00:00,2026-07-24 16:31:00+00:00,20000.0,39954.74366775909,-25.38509189018953,7.990948733551818,0.0,,-33.376040623741346,mean
B1,NEARUSDT,2026-07-24 12:51:00+00:00,2026-07-24 16:51:00+00:00,20000.0,39601.11482783643,203.26536547083265,7.920222965567285,0.0,,195.34514250526536,timeout
B1,UNIUSDT,2026-07-24 16:31:00+00:00,2026-07-24 17:16:00+00:00,20000.0,39862.97106773889,-96.73730150511608,7.972594213547778,0.0,,-104.70989571866386,mean
B1,XLMUSDT,2026-07-24 15:31:00+00:00,2026-07-24 18:41:00+00:00,20000.0,39942.20212459938,12.010152522590149,7.988440424919877,0.0,,4.02171209767027,mean
B1,DOTUSDT,2026-07-24 17:21:00+00:00,2026-07-24 20:21:00+00:00,20000.0,40047.18890352413,12.59438206561822,8.009437780704827,0.0,,4.584944284913393,mean
B1,SUIUSDT,2026-07-24 17:01:00+00:00,2026-07-24 21:01:00+00:00,20000.0,40006.902573267,57.40053932113028,8.0013805146534,0.0,,49.39915880647688,timeout
B1,HBARUSDT,2026-07-24 20:21:00+00:00,2026-07-24 21:56:00+00:00,20000.0,39950.105017513255,13.6074737637897,7.990021003502651,0.0,,5.617452760287048,mean
B1,BNBUSDT,2026-07-24 19:06:00+00:00,2026-07-24 23:06:00+00:00,20000.0,39999.97837354211,1.7907551620053257,7.999995674708422,0.0,,-6.209240512703096,timeout
B1,UNIUSDT,2026-07-24 21:46:00+00:00,2026-07-25 00:06:00+00:00,20000.0,40050.591160179,-18.228321027990205,8.0101182320358,0.0,,-26.23843926002601,mean
B1,AVAXUSDT,2026-07-24 23:06:00+00:00,2026-07-25 00:46:00+00:00,20000.0,39930.40779384706,-38.24160291777764,7.986081558769412,0.0,,-46.227684476547054,mean
B1,HBARUSDT,2026-07-24 22:51:00+00:00,2026-07-25 01:56:00+00:00,20000.0,39946.07401275679,58.750069094816354,7.989214802551358,0.0,,50.760854292265,mean
B1,AAVEUSDT,2026-07-25 00:11:00+00:00,2026-07-25 03:26:00+00:00,20000.0,39936.978786456224,75.79236415928426,7.987395757291245,0.0,,67.80496840199302,mean
B1,DOTUSDT,2026-07-25 04:16:00+00:00,2026-07-25 05:06:00+00:00,20000.0,39942.80539264632,-55.46765078982901,7.988561078529264,0.0,,-63.456211868358274,mean
B1,DOTUSDT,2026-07-25 05:56:00+00:00,2026-07-25 06:36:00+00:00,20000.0,39895.67231725137,-35.41244963674899,7.979134463450274,0.0,,-43.39158410019926,mean
B1,UNIUSDT,2026-07-25 03:51:00+00:00,2026-07-25 07:21:00+00:00,20000.0,39839.52435187249,81.00543585423338,7.967904870374499,0.0,,73.03753098385889,mean
B1,BCHUSDT,2026-07-25 07:06:00+00:00,2026-07-25 08:21:00+00:00,20000.0,39884.55666825512,-78.53943580537077,7.976911333651024,0.0,,-86.51634713902179,mean
B1,SUIUSDT,2026-07-25 07:41:00+00:00,2026-07-25 08:26:00+00:00,20000.0,40026.02421078074,-33.71124647996896,8.005204842156148,0.0,,-41.71645132212511,mean
B1,DOTUSDT,2026-07-25 09:46:00+00:00,2026-07-25 10:26:00+00:00,20000.0,39957.815467221655,-53.1816489064596,7.991563093444332,0.0,,-61.173211999903934,mean
B1,UNIUSDT,2026-07-25 09:11:00+00:00,2026-07-25 10:31:00+00:00,20000.0,40088.9094071869,-48.98358784894731,8.017781881437381,0.0,,-57.00136973038469,mean
B1,LINKUSDT,2026-07-25 12:56:00+00:00,2026-07-25 13:51:00+00:00,20000.0,40056.31139458784,-25.20719552095659,8.011262278917567,0.0,,-33.21845779987416,mean
B1,AVAXUSDT,2026-07-25 13:46:00+00:00,2026-07-25 17:46:00+00:00,20000.0,40454.70959827742,321.23306298777084,8.090941919655485,0.0,,313.14212106811533,timeout
B1,DOGEUSDT,2026-07-25 15:46:00+00:00,2026-07-25 19:46:00+00:00,20000.0,40230.96504961532,173.01867881784733,8.046193009923064,0.0,,164.97248580792427,timeout
B1,AVAXUSDT,2026-07-25 18:56:00+00:00,2026-07-25 22:56:00+00:00,20000.0,40153.202224331566,154.03118357298047,8.030640444866314,0.0,,146.00054312811417,timeout
B1,FILUSDT,2026-07-25 22:06:00+00:00,2026-07-25 23:11:00+00:00,20000.0,39965.85076721845,-55.1848224431368,7.993170153443691,0.0,,-63.17799259658049,mean
B1,DOGEUSDT,2026-07-25 22:56:00+00:00,2026-07-26 01:56:00+00:00,20000.0,39976.061187014144,3.838964791915373,7.995212237402829,0.0,,-4.156247445487456,mean
B1,SOLUSDT,2026-07-26 00:26:00+00:00,2026-07-26 02:56:00+00:00,20000.0,40027.32506615085,-11.284429872276291,8.00546501323017,0.0,,-19.289894885506463,mean
B1,DOGEUSDT,2026-07-26 02:16:00+00:00,2026-07-26 03:16:00+00:00,20000.0,40037.02001247099,1.7235879164509242,8.007404002494198,0.0,,-6.283816086043274,mean
B1,BCHUSDT,2026-07-26 03:36:00+00:00,2026-07-26 04:31:00+00:00,20000.0,40011.72142645738,-18.353040307977267,8.002344285291477,0.0,,-26.355384593268745,mean
B1,DOGEUSDT,2026-07-26 04:26:00+00:00,2026-07-26 06:26:00+00:00,20000.0,39936.47065737943,-10.362282995180864,7.987294131475886,0.0,,-18.349577126656747,mean
B1,AAVEUSDT,2026-07-26 06:36:00+00:00,2026-07-26 08:06:00+00:00,20000.0,39972.30369929488,-51.57525794510366,7.994460739858976,0.0,,-59.56971868496264,mean
B1,BTCUSDT,2026-07-26 07:16:00+00:00,2026-07-26 08:16:00+00:00,20000.0,39971.47618386279,-17.4075298462692,7.994295236772558,0.0,,-25.40182508304176,mean
B1,FILUSDT,2026-07-26 09:01:00+00:00,2026-07-26 09:26:00+00:00,20000.0,39945.52128416891,-73.21481968367766,7.989104256833783,0.0,,-81.20392394051144,mean
B1,AAVEUSDT,2026-07-26 10:11:00+00:00,2026-07-26 13:16:00+00:00,20000.0,40116.44562189233,117.29853450377414,8.023289124378467,0.0,,109.27524537939568,mean
B1,AAVEUSDT,2026-07-26 13:46:00+00:00,2026-07-26 14:51:00+00:00,20000.0,39999.94992122267,-18.627933052070148,7.999989984244535,0.0,,-26.627923036314684,mean
B1,UNIUSDT,2026-07-26 11:06:00+00:00,2026-07-26 15:06:00+00:00,20000.0,40244.131593508086,254.8068353666528,8.048826318701618,0.0,,246.75800904795116,timeout
B1,ETHUSDT,2026-07-26 14:16:00+00:00,2026-07-26 18:16:00+00:00,20000.0,40116.20189868445,76.37089710705288,8.02324037973689,0.0,,68.347656727316,timeout
B1,LINKUSDT,2026-07-26 16:01:00+00:00,2026-07-26 18:16:00+00:00,20000.0,39900.20100958271,-9.401753077148442,7.980040201916543,0.0,,-17.381793279064986,mean
B1,BCHUSDT,2026-07-26 17:21:00+00:00,2026-07-26 21:01:00+00:00,20000.0,40010.52527636166,74.47378958267757,8.002105055272333,0.0,,66.47168452740523,mean
B1,ETHUSDT,2026-07-26 21:06:00+00:00,2026-07-27 00:26:00+00:00,20000.0,40277.08798538441,44.59954204105077,8.055417597076882,0.0,,36.544124443973885,mean
B1,AAVEUSDT,2026-07-26 20:46:00+00:00,2026-07-27 00:46:00+00:00,20000.0,40406.79993352687,242.20396871179764,8.081359986705374,0.0,,234.12260872509228,timeout
B1,LINKUSDT,2026-07-26 22:06:00+00:00,2026-07-27 02:06:00+00:00,20000.0,40081.61051286887,88.52398534932831,8.016322102573774,0.0,,80.50766324675453,timeout
B1,ETHUSDT,2026-07-27 02:06:00+00:00,2026-07-27 02:51:00+00:00,20000.0,39980.28853512443,-30.51192135151223,7.996057707024887,0.0,,-38.50797905853712,mean
B1,NEARUSDT,2026-07-27 00:31:00+00:00,2026-07-27 03:46:00+00:00,20000.0,40012.37765585895,31.14791541418469,8.00247553117179,0.0,,23.145439883012905,mean
B1,LTCUSDT,2026-07-27 00:56:00+00:00,2026-07-27 03:46:00+00:00,20000.0,40014.035360252165,18.257441738330726,8.002807072050434,0.0,,10.254634666280293,mean
B1,FILUSDT,2026-07-27 02:51:00+00:00,2026-07-27 04:31:00+00:00,20000.0,39934.31131643857,-93.16755154579982,7.986862263287715,0.0,,-101.15441380908754,mean
B1,ETHUSDT,2026-07-27 04:16:00+00:00,2026-07-27 08:16:00+00:00,20000.0,40032.98868255192,79.6804491787791,8.006597736510384,0.0,,71.67385144226871,timeout
B1,LINKUSDT,2026-07-27 05:56:00+00:00,2026-07-27 09:06:00+00:00,20000.0,39886.09888895546,-10.787168257198005,7.977219777791092,0.0,,-18.764388034989096,mean
B1,AAVEUSDT,2026-07-27 07:06:00+00:00,2026-07-27 09:11:00+00:00,20000.0,39847.43902879427,-14.351154469270114,7.969487805758855,0.0,,-22.32064227502897,mean
B1,ETHUSDT,2026-07-27 08:16:00+00:00,2026-07-27 11:01:00+00:00,20000.0,40017.2391735066,2.7239558157750707,8.00344783470132,0.0,,-5.279492018926248,mean
B1,ETHUSDT,2026-07-27 12:31:00+00:00,2026-07-27 13:06:00+00:00,20000.0,40064.43358527903,-17.86629619683174,8.012886717055807,0.0,,-25.879182913887547,mean
B1,BCHUSDT,2026-07-27 10:36:00+00:00,2026-07-27 13:46:00+00:00,20000.0,40057.45204253756,-12.678650724689078,8.011490408507512,0.0,,-20.69014113319659,mean
B1,SOLUSDT,2026-07-27 12:21:00+00:00,2026-07-27 14:36:00+00:00,20000.0,39764.70936242135,2.5804793880461148,7.95294187248427,0.0,,-5.372462484438155,mean
B1,ADAUSDT,2026-07-27 16:06:00+00:00,2026-07-27 18:11:00+00:00,20000.0,40108.91104147468,-17.511208841379812,8.021782208294937,0.0,,-25.53299104967475,mean
B1,BTCUSDT,2026-07-27 14:21:00+00:00,2026-07-27 18:21:00+00:00,20000.0,39887.30172654615,66.34719015886094,7.977460345309231,0.0,,58.36972981355171,timeout
B1,BNBUSDT,2026-07-27 15:31:00+00:00,2026-07-27 19:31:00+00:00,20000.0,40095.34892592531,73.97029163060824,8.019069785185062,0.0,,65.95122184542318,timeout
B1,FILUSDT,2026-07-27 19:56:00+00:00,2026-07-27 21:01:00+00:00,20000.0,40033.43748366676,-50.455133782912526,8.00668749673335,0.0,,-58.46182127964588,mean
B1,NEARUSDT,2026-07-27 19:11:00+00:00,2026-07-27 22:01:00+00:00,20000.0,39893.391285735095,8.201848306846045,7.97867825714702,0.0,,0.2231700496990258,mean
B1,ETHUSDT,2026-07-27 19:16:00+00:00,2026-07-27 22:26:00+00:00,20000.0,39818.2722893725,-13.647151414021664,7.9636544578745,0.0,,-21.610805871896165,mean
B1,XRPUSDT,2026-07-27 22:41:00+00:00,2026-07-27 22:56:00+00:00,20000.0,39919.49683262903,-26.43399612086398,7.983899366525805,0.0,,-34.417895487389785,mean
B1,TRXUSDT,2026-07-27 22:46:00+00:00,2026-07-28 00:21:00+00:00,20000.0,39833.74706968282,-19.17023839953561,7.966749413936563,0.0,,-27.136987813472167,mean
B1,DOTUSDT,2026-07-27 22:06:00+00:00,2026-07-28 01:21:00+00:00,20000.0,39431.857245435895,109.26010842157774,7.8863714490871795,0.0,,101.37373697249056,mean
B1,BCHUSDT,2026-07-28 02:01:00+00:00,2026-07-28 03:26:00+00:00,20000.0,40065.46583072258,-39.17598517542126,8.013093166144516,0.0,,-47.189078341565775,mean
B1,ETHUSDT,2026-07-28 00:21:00+00:00,2026-07-28 03:56:00+00:00,20000.0,39939.39908608499,18.532537712408725,7.987879817216998,0.0,,10.544657895191728,mean
B1,SOLUSDT,2026-07-28 01:11:00+00:00,2026-07-28 05:11:00+00:00,20000.0,40097.2273855049,39.76398421880617,8.01944547710098,0.0,,31.744538741705192,timeout
B1,DOTUSDT,2026-07-28 05:56:00+00:00,2026-07-28 06:31:00+00:00,20000.0,39939.4733119773,-64.10008076868405,7.987894662395461,0.0,,-72.08797543107951,mean
B1,NEARUSDT,2026-07-28 05:41:00+00:00,2026-07-28 06:51:00+00:00,20000.0,40081.32016717995,-51.0504706058623,8.01626403343599,0.0,,-59.06673463929829,mean
B1,DOTUSDT,2026-07-28 07:11:00+00:00,2026-07-28 08:31:00+00:00,20000.0,40000.24057539318,-36.63063872323153,8.000048115078636,0.0,,-44.63068683831016,mean
B1,ADAUSDT,2026-07-28 06:26:00+00:00,2026-07-28 10:11:00+00:00,20000.0,40060.23507361453,67.80589949686964,8.012047014722906,0.0,,59.79385248214673,mean
B1,AAVEUSDT,2026-07-28 09:11:00+00:00,2026-07-28 10:21:00+00:00,20000.0,40099.01296219506,-56.49191029095891,8.019802592439012,0.0,,-64.51171288339792,mean
B1,ETHUSDT,2026-07-28 10:01:00+00:00,2026-07-28 12:01:00+00:00,20000.0,39989.60232034524,-12.103572983134086,7.997920464069048,0.0,,-20.101493447203133,mean
B1,XRPUSDT,2026-07-28 11:26:00+00:00,2026-07-28 13:26:00+00:00,20000.0,40036.27159000992,5.789593439139253,8.007254318001984,0.0,,-2.2176608788627306,mean
B1,UNIUSDT,2026-07-28 10:21:00+00:00,2026-07-28 14:21:00+00:00,20000.0,40150.74607206087,330.60806705576977,8.030149214412173,0.0,,322.5779178413576,timeout
B1,BCHUSDT,2026-07-28 14:16:00+00:00,2026-07-28 15:26:00+00:00,20000.0,40335.88271329242,-46.2404046797592,8.067176542658485,0.0,,-54.30758122241768,mean
B1,NEARUSDT,2026-07-28 13:51:00+00:00,2026-07-28 15:41:00+00:00,20000.0,40393.4427454674,-109.62473919518254,8.07868854909348,0.0,,-117.70342774427604,mean
B1,TRXUSDT,2026-07-28 15:41:00+00:00,2026-07-28 17:21:00+00:00,20000.0,39973.31126933081,-27.922498905831617,7.994662253866162,0.0,,-35.91716115969778,mean
B1,ETHUSDT,2026-07-28 15:26:00+00:00,2026-07-28 17:36:00+00:00,20000.0,39871.81298605284,-45.63913908230416,7.974362597210569,0.0,,-53.61350167951473,mean
B1,AAVEUSDT,2026-07-28 14:46:00+00:00,2026-07-28 17:56:00+00:00,20000.0,40162.54808174865,84.76592595458169,8.032509616349731,0.0,,76.73341633823196,mean
B1,AAVEUSDT,2026-07-28 18:46:00+00:00,2026-07-28 20:11:00+00:00,20000.0,40037.611673953164,-37.611673953151694,8.007522334790634,0.0,,-45.61919628794233,mean
B1,XLMUSDT,2026-07-28 21:36:00+00:00,2026-07-28 22:36:00+00:00,20000.0,39929.12176010692,-28.955370755828767,7.985824352021384,0.0,,-36.94119510785015,mean
B1,XRPUSDT,2026-07-28 22:01:00+00:00,2026-07-28 23:16:00+00:00,20000.0,39872.31080117322,0.2290301294996197,7.974462160234644,0.0,,-7.745432030735024,mean
B1,ADAUSDT,2026-07-28 22:11:00+00:00,2026-07-29 02:11:00+00:00,20000.0,39940.70320041468,71.65010409428771,7.988140640082936,0.0,,63.66196345420478,timeout
B1,SOLUSDT,2026-07-28 23:06:00+00:00,2026-07-29 02:31:00+00:00,20000.0,40131.33137542404,11.260424407524964,8.026266275084808,0.0,,3.2341581324401574,mean
B1,XRPUSDT,2026-07-28 23:41:00+00:00,2026-07-29 03:41:00+00:00,20000.0,39992.49056596107,129.33494242616132,7.998498113192213,0.0,,121.3364443129691,timeout
B1,ADAUSDT,2026-07-29 02:36:00+00:00,2026-07-29 04:36:00+00:00,20000.0,39719.36832664602,-58.35137749347609,7.943873665329205,0.0,,-66.2952511588053,mean
B1,BTCUSDT,2026-07-29 04:01:00+00:00,2026-07-29 05:36:00+00:00,20000.0,40124.49208423913,-28.290689256104315,8.024898416847826,0.0,,-36.31558767295214,mean
B1,BCHUSDT,2026-07-29 06:56:00+00:00,2026-07-29 07:01:00+00:00,20000.0,39967.81628710272,-24.70600498566273,7.993563257420543,0.0,,-32.69956824308328,mean
B1,XRPUSDT,2026-07-29 03:41:00+00:00,2026-07-29 07:41:00+00:00,20000.0,40162.8323991482,114.73839071767463,8.03256647982964,0.0,,106.705824237845,timeout
B1,XRPUSDT,2026-07-29 07:41:00+00:00,2026-07-29 08:51:00+00:00,20000.0,39995.22882080802,-19.114902571913035,7.999045764161605,0.0,,-27.11394833607464,mean
B1,SOLUSDT,2026-07-29 07:01:00+00:00,2026-07-29 09:01:00+00:00,20000.0,39978.27449544723,-2.595533144837873,7.9956548990894465,0.0,,-10.59118804392732,mean
B1,BTCUSDT,2026-07-29 06:36:00+00:00,2026-07-29 09:06:00+00:00,20000.0,39977.46194033706,4.191457897510304,7.995492388067412,0.0,,-3.804034490557109,mean
B1,UNIUSDT,2026-07-29 08:51:00+00:00,2026-07-29 12:51:00+00:00,20000.0,40348.384933356894,395.58633395968513,8.069676986671379,0.0,,387.51665697301377,timeout
B1,XRPUSDT,2026-07-29 12:26:00+00:00,2026-07-29 14:51:00+00:00,20000.0,39926.22790806704,5.990475308738837,7.985245581613409,0.0,,-1.994770272874572,mean
B1,LINKUSDT,2026-07-29 12:41:00+00:00,2026-07-29 16:06:00+00:00,20000.0,39833.270665816846,25.04820387269501,7.966654133163369,0.0,,17.081549739531642,mean
B1,DOTUSDT,2026-07-29 16:21:00+00:00,2026-07-29 16:51:00+00:00,20000.0,39930.77595599959,-72.43387835006172,7.986155191199918,0.0,,-80.42003354126163,mean
B1,TRXUSDT,2026-07-29 18:06:00+00:00,2026-07-29 19:26:00+00:00,20000.0,39905.86319812997,-51.80291635558865,7.981172639625994,0.0,,-59.784088995214645,mean
B1,ADAUSDT,2026-07-29 18:21:00+00:00,2026-07-29 19:56:00+00:00,20000.0,39712.04544567695,-48.98888731353611,7.94240908913539,0.0,,-56.9312964026715,mean
B1,FILUSDT,2026-07-29 16:06:00+00:00,2026-07-29 20:06:00+00:00,20000.0,39614.87292869282,267.4921853507051,7.922974585738564,0.0,,259.5692107649665,timeout
B1,BCHUSDT,2026-07-29 19:56:00+00:00,2026-07-29 21:46:00+00:00,20000.0,39995.88068939315,-57.507002317196566,7.99917613787863,0.0,,-65.5061784550752,mean
B1,BNBUSDT,2026-07-29 19:41:00+00:00,2026-07-29 22:01:00+00:00,20000.0,39956.78476621228,16.22326127046324,7.991356953242456,0.0,,8.231904317220785,mean
B1,XRPUSDT,2026-07-29 21:46:00+00:00,2026-07-29 22:06:00+00:00,20000.0,40092.69349499152,-57.37094433153959,8.018538698998304,0.0,,-65.38948303053789,mean
B1,AAVEUSDT,2026-07-29 20:36:00+00:00,2026-07-29 22:46:00+00:00,20000.0,40191.2245247253,-0.8422811202271987,8.03824490494506,0.0,,-8.880526025172259,mean
B1,BCHUSDT,2026-07-29 23:16:00+00:00,2026-07-30 00:26:00+00:00,20000.0,40032.81046827028,-35.660824564820814,8.006562093654058,0.0,,-43.66738665847487,mean
B1,ADAUSDT,2026-07-29 22:36:00+00:00,2026-07-30 00:56:00+00:00,20000.0,39915.27448712293,13.73602558446396,7.983054897424586,0.0,,5.752970687039373,mean
B1,AAVEUSDT,2026-07-30 00:31:00+00:00,2026-07-30 01:46:00+00:00,20000.0,40134.13430859175,-46.02699862518966,8.02682686171835,0.0,,-54.05382548690801,mean
B1,BTCUSDT,2026-07-30 01:36:00+00:00,2026-07-30 02:01:00+00:00,20000.0,40057.98099342807,-30.438270098827275,8.011596198685615,0.0,,-38.44986629751289,mean
B1,TRXUSDT,2026-07-30 01:56:00+00:00,2026-07-30 03:41:00+00:00,20000.0,39941.96323700561,-20.016280992795828,7.988392647401123,0.0,,-28.004673640196952,mean
B1,AAVEUSDT,2026-07-30 07:51:00+00:00,2026-07-30 09:56:00+00:00,20000.0,40126.019325348505,6.294092058991737,8.0252038650697,0.0,,-1.7311118060779638,mean
B1,NEARUSDT,2026-07-30 09:46:00+00:00,2026-07-30 11:16:00+00:00,20000.0,40001.94653081409,-50.22655495409276,8.00038930616282,0.0,,-58.22694426025558,mean
B1,LTCUSDT,2026-07-30 09:31:00+00:00,2026-07-30 12:01:00+00:00,20000.0,40118.94161080182,12.746920536327025,8.023788322160364,0.0,,4.723132214166661,mean
B1,BNBUSDT,2026-07-30 10:36:00+00:00,2026-07-30 12:11:00+00:00,20000.0,40104.26955160392,-8.220877827602862,8.020853910320785,0.0,,-16.241731737923647,mean
B1,LINKUSDT,2026-07-30 12:01:00+00:00,2026-07-30 13:21:00+00:00,20000.0,39969.227578399645,-42.45304196407312,7.993845515679929,0.0,,-50.44688747975305,mean
B1,AAVEUSDT,2026-07-30 12:16:00+00:00,2026-07-30 13:41:00+00:00,20000.0,39906.754805640776,-45.895761478635904,7.981350961128156,0.0,,-53.87711243976406,mean
B1,ADAUSDT,2026-07-30 14:36:00+00:00,2026-07-30 16:31:00+00:00,20000.0,40134.03143140995,18.90974506063173,8.02680628628199,0.0,,10.882938774349745,mean
B1,UNIUSDT,2026-07-30 12:46:00+00:00,2026-07-30 16:46:00+00:00,20000.0,40809.506868729055,635.579836473259,8.161901373745811,0.0,,627.4179350995132,timeout
B1,BCHUSDT,2026-07-30 13:56:00+00:00,2026-07-30 17:16:00+00:00,20000.0,39919.698005211765,-120.93078258666822,7.983939601042353,0.0,,-128.91472218771057,mean
B1,UNIUSDT,2026-07-30 16:46:00+00:00,2026-07-30 18:51:00+00:00,20000.0,39881.300752062845,-159.82725700444155,7.976260150412569,0.0,,-167.80351715485412,mean
B1,XRPUSDT,2026-07-30 18:56:00+00:00,2026-07-30 19:56:00+00:00,20000.0,40060.16691013896,-20.939080644454062,8.012033382027791,0.0,,-28.951114026481857,mean
B1,FILUSDT,2026-07-30 17:21:00+00:00,2026-07-30 21:21:00+00:00,20000.0,40165.37222103639,198.67462530198875,8.033074444207278,0.0,,190.64155085778145,timeout
B1,LTCUSDT,2026-07-30 21:11:00+00:00,2026-07-30 22:51:00+00:00,20000.0,40002.76445196883,-11.517187198586043,8.000552890393767,0.0,,-19.51774008897981,mean
B1,SUIUSDT,2026-07-30 19:56:00+00:00,2026-07-30 23:56:00+00:00,20000.0,39879.54596608429,51.26891971908856,7.975909193216858,0.0,,43.2930105258717,timeout
B1,SUIUSDT,2026-07-31 00:06:00+00:00,2026-07-31 00:46:00+00:00,20000.0,39988.23119544951,-29.099827080822934,7.997646239089902,0.0,,-37.09747331991284,mean
B1,XLMUSDT,2026-07-31 00:16:00+00:00,2026-07-31 00:46:00+00:00,20000.0,40037.430378222176,-49.14970835791394,8.007486075644435,0.0,,-57.15719443355837,mean
B1,SOLUSDT,2026-07-31 01:16:00+00:00,2026-07-31 01:26:00+00:00,20000.0,40016.30972519948,-26.96644559377353,8.003261945039895,0.0,,-34.969707538813424,mean
B1,HBARUSDT,2026-07-31 01:11:00+00:00,2026-07-31 02:01:00+00:00,20000.0,39894.818580148654,-43.624919778064736,7.978963716029731,0.0,,-51.60388349409447,mean
B1,UNIUSDT,2026-07-31 01:26:00+00:00,2026-07-31 02:56:00+00:00,20000.0,39664.07020696183,-104.40486129911994,7.932814041392366,0.0,,-112.3376753405123,mean
B1,NEARUSDT,2026-07-31 02:26:00+00:00,2026-07-31 04:06:00+00:00,20000.0,40023.60273500232,-24.940954318072613,8.004720547000465,0.0,,-32.94567486507308,mean
B1,UNIUSDT,2026-07-31 03:21:00+00:00,2026-07-31 04:11:00+00:00,20000.0,40135.31246828956,-134.64863900854823,8.027062493657912,0.0,,-142.67570150220615,mean
B1,SOLUSDT,2026-07-31 04:31:00+00:00,2026-07-31 05:26:00+00:00,20000.0,40062.84973078044,-37.36695394328706,8.01256994615609,0.0,,-45.37952388944315,mean
B1,LINKUSDT,2026-07-31 01:46:00+00:00,2026-07-31 05:46:00+00:00,20000.0,39841.36700050229,33.53781900762374,7.968273400100458,0.0,,25.56954560752328,timeout
B1,UNIUSDT,2026-07-31 05:21:00+00:00,2026-07-31 06:26:00+00:00,20000.0,39913.51130696754,-81.17069368714806,7.982702261393509,0.0,,-89.15339594854157,mean
B1,BNBUSDT,2026-07-31 07:06:00+00:00,2026-07-31 07:51:00+00:00,20000.0,39979.21816168728,-40.02486393712195,7.995843632337457,0.0,,-48.02070756945941,mean
B1,LINKUSDT,2026-07-31 07:21:00+00:00,2026-07-31 08:16:00+00:00,20000.0,40115.85672560691,-41.60451470317628,8.023171345121382,0.0,,-49.62768604829766,mean
B1,ETHUSDT,2026-07-31 07:51:00+00:00,2026-07-31 09:16:00+00:00,20000.0,39973.5534451515,-17.972741579568833,7.9947106890303,0.0,,-25.96745226859913,mean
B1,BTCUSDT,2026-07-31 08:06:00+00:00,2026-07-31 09:21:00+00:00,20000.0,39902.10053229937,-35.899054573183776,7.980420106459875,0.0,,-43.87947467964365,mean
B1,ADAUSDT,2026-07-31 08:36:00+00:00,2026-07-31 09:56:00+00:00,20000.0,39780.0042286065,-48.53896299061819,7.9560008457213,0.0,,-56.49496383633949,mean
B1,AVAXUSDT,2026-07-31 11:06:00+00:00,2026-07-31 11:41:00+00:00,20000.0,39869.02427912655,-71.57146341379826,7.97380485582531,0.0,,-79.54526826962356,mean
B1,BNBUSDT,2026-07-31 12:11:00+00:00,2026-07-31 12:31:00+00:00,20000.0,40006.94334438242,-34.65915591490625,8.001388668876485,0.0,,-42.66054458378274,mean
B1,BCHUSDT,2026-07-31 09:21:00+00:00,2026-07-31 13:21:00+00:00,20000.0,40076.278075790025,-49.73365299396471,8.015255615158006,0.0,,-57.74890860912272,timeout
B1,NEARUSDT,2026-07-31 12:51:00+00:00,2026-07-31 15:41:00+00:00,20000.0,39930.56021467339,21.24701424228283,7.986112042934677,0.0,,13.260902199348152,mean
B1,LINKUSDT,2026-07-31 13:46:00+00:00,2026-07-31 17:01:00+00:00,20000.0,39950.78768281519,48.49163982544883,7.990157536563039,0.0,,40.50148228888579,mean
B1,XLMUSDT,2026-07-31 15:41:00+00:00,2026-07-31 17:16:00+00:00,20000.0,40021.43166623979,-81.63427116019545,8.004286333247958,0.0,,-89.63855749344341,mean
B1,BTCUSDT,2026-07-31 13:36:00+00:00,2026-07-31 17:36:00+00:00,20000.0,39880.25801677302,90.98616647629784,7.9760516033546045,0.0,,83.01011487294325,timeout
B1,XLMUSDT,2026-07-31 18:31:00+00:00,2026-07-31 19:26:00+00:00,20000.0,39979.528423428215,-41.49101955654271,7.995905684685644,0.0,,-49.48692524122836,mean
